Name,Date,High,Volume,Marketcap
NEM,2020-12-02 23:59:59,0.20271948,48525741.24365926,1802244548.4027307
NEM,2020-12-03 23:59:59,0.21879706,81621033.76915172,1969173548.295563
NEM,2020-12-04 23:59:59,0.27129807,312069648.2300968,2180120141.7427044
NEM,2020-12-05 23:59:59,0.27907557,222891689.0816312,2344120570.7457323
NEM,2020-12-06 23:59:59,0.260888,112451877.36500284,2240616067.9141326
NEM,2020-12-07 23:59:59,0.25439797,84655956.79277274,2127408063.7928915
NEM,2020-12-08 23:59:59,0.23665109,129127638.34733205,1999657881.155996
NEM,2020-12-09 23:59:59,0.22174568,131625698.92914136,1956239360.6102
NEM,2020-12-10 23:59:59,0.2323862,97991287.19097827,1957654562.105713
NEM,2020-12-11 23:59:59,0.218201,81965314.39578901,1847372954.0224764
NEM,2020-12-12 23:59:59,0.26212364,227689049.50314865,2346928257.42464
NEM,2020-12-13 23:59:59,0.27246042,160788593.22864956,2274566033.2762704
